Temps;Canal A;Canal B
(s);(V);(V)
;;
-0,62287747;3,013703;0,01782281
-0,62285747;3,013703;0,03619495
-0,62283747;3,013703;0,03619495
-0,62281747;3,013703;0,01782281
-0,62279747;3,013703;0,03619495
-0,62277747;3,013703;0,03619495
-0,62275747;3,013703;0,03619495
-0,62273747;3,013703;0,01782281
-0,62271747;3,013703;0,01782281
-0,62269747;3,013703;0,03619495
-0,62267747;3,013703;0,01782281
-0,62265747;3,013703;0,01782281
-0,62263747;3,013703;0,01782281
-0,62261747;3,013703;0,01782281
-0,62259747;3,013703;0,01782281
-0,62257747;3,013703;0,01782281
-0,62255747;3,013703;0,01782281
-0,62253747;3,013703;0,01782281
-0,62251747;3,013703;0,01782281
-0,62249747;3,013703;0,03619495
-0,62247747;3,013703;0,01782281
-0,62245747;3,013703;0,03619495
-0,62243747;3,013703;0,01782281
-0,62241747;3,013703;0,01782281
-0,62239747;3,013703;0,01782281
-0,62237747;3,013703;0,01782281
-0,62235747;3,013703;0,01782281
-0,62233747;3,013703;0,01782281
-0,62231747;3,013703;0,01782281
-0,62229747;3,013703;0,01782281
-0,62227747;3,013703;0,03619495
-0,62225747;3,013703;0,01782281
-0,62223747;3,013703;0,01782281
-0,62221747;3,013703;0,01782281
-0,62219747;3,013703;0,03619495
-0,62217747;3,013703;0,03619495
-0,62215747;3,013703;0,03619495
-0,62213747;3,013703;0,01782281
-0,62211747;3,013703;0,03619495
-0,62209747;3,013703;0,01782281
-0,62207747;3,013703;0,01782281
-0,62205747;3,013703;0,03619495
-0,62203747;3,013703;0,01782281
-0,62201747;3,013703;0,01782281
-0,62199747;3,013703;0,01782281
-0,62197747;3,013703;0,01782281
-0,62195747;3,013703;0,01782281
-0,62193747;3,013703;0,01782281
-0,62191747;3,013703;0,01782281
-0,62189747;3,013703;0,03619495
-0,62187747;3,013703;0,01782281
-0,62185747;3,013703;0,01782281
-0,62183747;3,013703;0,01782281
-0,62181747;3,013703;0,01782281
-0,62179747;3,013703;0,01782281
-0,62177747;3,013703;0,01782281
-0,62175747;3,013703;0,01782281
-0,62173747;3,013703;0,01782281
-0,62171747;3,013703;0,01782281
-0,62169747;3,013703;0,01782281
-0,62167747;3,013703;0,01782281
-0,62165747;3,013703;0,03619495
-0,62163747;3,013703;0,01782281
-0,62161747;3,013703;0,01782281
-0,62159747;3,013703;0,03619495
-0,62157747;3,013703;0,03619495
-0,62155747;3,013703;0,01782281
-0,62153747;3,013703;0,03619495
-0,62151747;3,013703;0,03619495
-0,62149747;3,013703;0,03619495
-0,62147747;3,013703;0,01782281
-0,62145747;3,013703;0,01782281
-0,62143747;3,013703;0,03619495
-0,62141747;3,013703;0,01782281
-0,62139747;3,013703;0,03619495
-0,62137747;3,013703;0,01782281
-0,62135747;3,013703;0,01782281
-0,62133747;3,013703;0,01782281
-0,62131747;3,013703;0,01782281
-0,62129747;3,013703;0,01782281
-0,62127747;3,013703;0,01782281
-0,62125747;3,013703;0,01782281
-0,62123747;3,013703;0,01782281
-0,62121747;3,013703;0,01782281
-0,62119747;3,013703;0,01782281
-0,62117747;3,013703;0,03619495
-0,62115747;3,013703;0,01782281
-0,62113747;3,013703;0,01782281
-0,62111747;3,013703;0,01782281
-0,62109747;3,013703;0,01782281
-0,62107747;3,013703;0,03619495
-0,62105747;3,013703;0,01782281
-0,62103747;3,013703;0,01782281
-0,62101747;3,013703;0,01782281
-0,62099747;3,013703;0,01782281
-0,62097747;3,013703;0,03619495
-0,62095747;3,013703;0,01782281
-0,62093747;3,013703;0,01782281
-0,62091747;3,013703;0,01782281
-0,62089747;3,013703;0,01782281
-0,62087747;3,013703;0,03619495
-0,62085747;3,013703;0,01782281
-0,62083747;3,013703;0,01782281
-0,62081747;3,013703;0,01782281
-0,62079747;3,013703;0,03619495
-0,62077747;3,058718;0,01782281
-0,62075747;3,013703;0,03619495
-0,62073747;3,013703;0,01782281
-0,62071747;3,013703;0,01782281
-0,62069747;3,013703;0,01782281
-0,62067747;3,013703;0,01782281
-0,62065747;3,013703;0,03619495
-0,62063747;3,013703;0,03619495
-0,62061747;3,013703;0,01782281
-0,62059747;3,013703;0,01782281
-0,62057747;3,013703;0,03619495
-0,62055747;3,013703;0,01782281
-0,62053747;3,013703;0,01782281
-0,62051747;3,013703;0,01782281
-0,62049747;3,013703;0,01782281
-0,62047747;3,013703;0,01782281
-0,62045747;3,013703;0,01782281
-0,62043747;3,013703;0,01782281
-0,62041747;3,013703;0,01782281
-0,62039747;3,013703;0,03619495
-0,62037747;3,013703;0,01782281
-0,62035747;3,013703;0,03619495
-0,62033747;3,013703;0,03619495
-0,62031747;3,013703;0,01782281
-0,62029747;3,013703;0,01782281
-0,62027747;3,013703;0,01782281
-0,62025747;3,013703;0,03619495
-0,62023747;3,013703;0,03619495
-0,62021747;3,013703;0,03619495
-0,62019747;3,013703;0,01782281
-0,62017747;3,013703;0,01782281
-0,62015747;3,013703;0,01782281
-0,62013747;3,013703;0,01782281
-0,62011747;3,013703;0,01782281
-0,62009747;3,013703;0,01782281
-0,62007747;3,013703;0,03619495
-0,62005747;3,013703;0,03619495
-0,62003747;3,013703;0,01782281
-0,62001747;3,013703;0,03619495
-0,61999747;3,013703;0,01782281
-0,61997747;3,013703;0,03619495
-0,61995747;3,013703;0,01782281
-0,61993747;3,013703;0,01782281
-0,61991747;3,013703;0,01782281
-0,61989747;3,013703;0,03619495
-0,61987747;3,013703;0,01782281
-0,61985747;3,013703;0,03619495
-0,61983747;3,013703;0,03619495
-0,61981747;3,013703;0,01782281
-0,61979747;3,013703;0,03619495
-0,61977747;3,013703;0,03619495
-0,61975747;3,013703;0,01782281
-0,61973747;3,013703;0,01782281
-0,61971747;3,013703;0,03619495
-0,61969747;3,013703;0,01782281
-0,61967747;3,013703;0,03619495
-0,61965747;3,013703;0,01782281
-0,61963747;3,013703;0,03619495
-0,61961747;3,013703;0,01782281
-0,61959747;3,013703;0,01782281
-0,61957747;3,013703;0,01782281
-0,61955747;3,013703;0,01782281
-0,61953747;3,013703;0,03619495
-0,61951747;3,013703;0,01782281
-0,61949747;3,013703;0,01782281
-0,61947747;3,013703;0,03619495
-0,61945747;3,013703;0,01782281
-0,61943747;3,013703;0,03619495
-0,61941747;3,013703;0,03619495
-0,61939747;3,013703;0,01782281
-0,61937747;3,013703;0,01782281
-0,61935747;3,013703;0,01782281
-0,61933747;3,013703;0,01782281
-0,61931747;3,013703;0,03619495
-0,61929747;3,013703;0,01782281
-0,61927747;3,013703;0,01782281
-0,61925747;3,013703;0,01782281
-0,61923747;3,013703;0,03619495
-0,61921747;3,013703;0,01782281
-0,61919747;3,013703;0,03619495
-0,61917747;3,013703;0,03619495
-0,61915747;3,013703;0,01782281
-0,61913747;3,013703;0,03619495
-0,61911747;3,013703;0,01782281
-0,61909747;3,013703;0,03619495
-0,61907747;3,013703;0,01782281
-0,61905747;3,013703;0,01782281
-0,61903747;3,013703;0,01782281
-0,61901747;3,013703;0,03619495
-0,61899747;3,013703;0,01782281
-0,61897747;3,013703;0,01782281
-0,61895747;3,013703;0,01782281
-0,61893747;3,058718;0,01782281
-0,61891747;3,013703;0,01782281
-0,61889747;3,013703;0,01782281
-0,61887747;3,013703;0,01782281
-0,61885747;3,013703;0,01782281
-0,61883747;3,013703;0,01782281
-0,61881747;3,013703;0,01782281
-0,61879747;3,013703;0,01782281
-0,61877747;3,013703;0,03619495
-0,61875747;3,013703;0,01782281
-0,61873747;3,013703;0,01782281
-0,61871747;3,013703;0,01782281
-0,61869747;3,013703;0,01782281
-0,61867747;3,013703;0,01782281
-0,61865747;3,013703;0,01782281
-0,61863747;3,013703;0,03619495
-0,61861747;3,013703;0,01782281
-0,61859747;3,013703;0,01782281
-0,61857747;3,013703;0,01782281
-0,61855747;3,013703;0,01782281
-0,61853747;3,013703;0,01782281
-0,61851747;3,013703;0,01782281
-0,61849747;3,013703;0,01782281
-0,61847747;3,013703;0,01782281
-0,61845747;3,013703;0,01782281
-0,61843747;3,013703;0,01782281
-0,61841747;3,013703;0,01782281
-0,61839747;3,013703;0,01782281
-0,61837747;3,013703;0,03619495
-0,61835747;3,013703;0,01782281
-0,61833747;3,013703;0,01782281
-0,61831747;3,013703;0,01782281
-0,61829747;3,013703;0,03619495
-0,61827747;3,013703;0,01782281
-0,61825747;3,013703;0,01782281
-0,61823747;3,013703;0,03619495
-0,61821747;3,013703;0,01782281
-0,61819747;3,013703;0,01782281
-0,61817747;3,013703;0,03619495
-0,61815747;3,013703;0,01782281
-0,61813747;3,013703;0,01782281
-0,61811747;3,013703;0,01782281
-0,61809747;3,013703;0,01782281
-0,61807747;3,013703;0,01782281
-0,61805747;3,013703;0,03619495
-0,61803747;3,013703;-0,00054933
-0,61801747;3,013703;0,01782281
-0,61799747;3,013703;0,03619495
-0,61797747;3,013703;0,01782281
-0,61795747;3,013703;0,01782281
-0,61793747;3,013703;0,01782281
-0,61791747;3,013703;0,03619495
-0,61789747;3,013703;0,01782281
-0,61787747;3,013703;0,01782281
-0,61785747;3,013703;0,01782281
-0,61783747;3,013703;0,01782281
-0,61781747;3,013703;0,03619495
-0,61779747;3,013703;0,01782281
-0,61777747;3,013703;0,03619495
-0,61775747;3,013703;0,01782281
-0,61773747;3,013703;0,01782281
-0,61771747;3,013703;0,01782281
-0,61769747;3,013703;0,01782281
-0,61767747;3,013703;0,01782281
-0,61765747;3,013703;0,03619495
-0,61763747;3,013703;0,01782281
-0,61761747;3,013703;0,03619495
-0,61759747;3,013703;0,01782281
-0,61757747;3,013703;0,01782281
-0,61755747;3,013703;0,01782281
-0,61753747;3,013703;0,01782281
-0,61751747;3,013703;0,01782281
-0,61749747;3,013703;0,03619495
-0,61747747;3,013703;0,01782281
-0,61745747;3,013703;0,01782281
-0,61743747;3,013703;0,01782281
-0,61741747;3,013703;0,03619495
-0,61739747;3,013703;0,03619495
-0,61737747;3,013703;0,01782281
-0,61735747;3,013703;0,01782281
-0,61733747;3,013703;0,03619495
-0,61731747;3,013703;0,01782281
-0,61729747;3,013703;0,01782281
-0,61727747;3,013703;0,01782281
-0,61725747;3,013703;0,01782281
-0,61723747;3,013703;0,01782281
-0,61721747;3,013703;0,01782281
-0,61719747;3,013703;0,01782281
-0,61717747;3,013703;0,01782281
-0,61715747;3,013703;0,01782281
-0,61713747;3,013703;0,01782281
-0,61711747;3,013703;0,01782281
-0,61709747;3,013703;0,01782281
-0,61707747;3,013703;0,01782281
-0,61705747;3,013703;0,01782281
-0,61703747;3,013703;0,01782281
-0,61701747;3,013703;0,03619495
-0,61699747;3,013703;0,01782281
-0,61697747;3,013703;0,01782281
-0,61695747;3,013703;0,01782281
-0,61693747;3,013703;0,01782281
-0,61691747;3,013703;0,03619495
-0,61689747;3,013703;0,01782281
-0,61687747;3,013703;0,01782281
-0,61685747;3,013703;0,01782281
-0,61683747;3,013703;0,01782281
-0,61681747;3,013703;0,01782281
-0,61679747;3,013703;0,01782281
-0,61677747;3,013703;0,03619495
-0,61675747;3,013703;0,01782281
-0,61673747;3,013703;0,01782281
-0,61671747;3,013703;0,01782281
-0,61669747;3,013703;0,01782281
-0,61667747;3,013703;0,01782281
-0,61665747;3,013703;0,03619495
-0,61663747;3,013703;0,01782281
-0,61661747;3,013703;0,01782281
-0,61659747;3,013703;0,01782281
-0,61657747;3,013703;0,01782281
-0,61655747;3,013703;0,01782281
-0,61653747;3,013703;0,01782281
-0,61651747;3,013703;0,01782281
-0,61649747;3,013703;0,01782281
-0,61647747;3,013703;0,01782281
-0,61645747;3,013703;0,03619495
-0,61643747;3,013703;0,01782281
-0,61641747;3,013703;0,01782281
-0,61639747;3,013703;0,01782281
-0,61637747;3,013703;0,01782281
-0,61635747;3,013703;0,01782281
-0,61633747;3,013703;0,03619495
-0,61631747;3,013703;0,01782281
-0,61629747;3,013703;0,01782281
-0,61627747;3,013703;0,01782281
-0,61625747;3,013703;0,01782281
-0,61623747;3,013703;0,01782281
-0,61621747;3,013703;0,01782281
-0,61619747;3,013703;0,01782281
-0,61617747;3,013703;0,01782281
-0,61615747;3,013703;0,03619495
-0,61613747;3,013703;0,01782281
-0,61611747;3,013703;0,03619495
-0,61609747;3,013703;0,01782281
-0,61607747;3,013703;0,01782281
-0,61605747;3,013703;0,01782281
-0,61603747;3,013703;0,01782281
-0,61601747;3,013703;0,01782281
-0,61599747;3,013703;0,01782281
-0,61597747;3,013703;0,03619495
-0,61595747;3,013703;0,01782281
-0,61593747;3,013703;0,01782281
-0,61591747;3,013703;0,01782281
-0,61589747;3,013703;0,01782281
-0,61587747;3,013703;0,01782281
-0,61585747;3,013703;0,01782281
-0,61583747;3,013703;0,01782281
-0,61581747;3,013703;0,01782281
-0,61579747;3,013703;0,01782281
-0,61577747;3,013703;0,01782281
-0,61575747;3,013703;0,01782281
-0,61573747;3,013703;0,03619495
-0,61571747;3,013703;0,01782281
-0,61569747;3,013703;0,01782281
-0,61567747;3,013703;0,01782281
-0,61565747;3,013703;0,01782281
-0,61563747;3,013703;0,03619495
-0,61561747;3,013703;0,03619495
-0,61559747;3,013703;0,01782281
-0,61557747;3,013703;0,03619495
-0,61555747;3,013703;0,01782281
-0,61553747;3,013703;0,03619495
-0,61551747;3,013703;0,01782281
-0,61549747;3,013703;0,01782281
-0,61547747;3,013703;0,01782281
-0,61545747;3,013703;0,03619495
-0,61543747;3,013703;0,01782281
-0,61541747;3,013703;0,01782281
-0,61539747;3,013703;0,01782281
-0,61537747;3,013703;0,01782281
-0,61535747;3,013703;0,03619495
-0,61533747;3,013703;0,01782281
-0,61531747;3,013703;0,01782281
-0,61529747;3,013703;0,01782281
-0,61527747;3,013703;0,01782281
-0,61525747;3,013703;0,01782281
-0,61523747;3,013703;0,01782281
-0,61521747;3,013703;0,01782281
-0,61519747;3,013703;0,01782281
-0,61517747;3,013703;0,01782281
-0,61515747;3,013703;0,01782281
-0,61513747;3,013703;0,01782281
-0,61511747;3,013703;0,01782281
-0,61509747;3,013703;0,01782281
-0,61507747;3,013703;0,01782281
-0,61505747;3,013703;0,03619495
-0,61503747;3,013703;0,01782281
-0,61501747;3,013703;0,03619495
-0,61499747;3,013703;0,01782281
-0,61497747;3,013703;0,01782281
-0,61495747;3,013703;0,03619495
-0,61493747;3,013703;0,01782281
-0,61491747;3,013703;0,01782281
-0,61489747;3,013703;0,03619495
-0,61487747;3,013703;0,01782281
-0,61485747;3,013703;0,01782281
-0,61483747;3,013703;0,01782281
-0,61481747;3,013703;0,01782281
-0,61479747;3,013703;0,01782281
-0,61477747;3,013703;0,01782281
-0,61475747;3,013703;0,03619495
-0,61473747;3,013703;0,01782281
-0,61471747;3,013703;0,01782281
-0,61469747;3,013703;0,01782281
-0,61467747;3,013703;0,01782281
-0,61465747;3,013703;0,03619495
-0,61463747;3,013703;0,03619495
-0,61461747;3,013703;0,01782281
-0,61459747;3,013703;0,01782281
-0,61457747;3,013703;0,03619495
-0,61455747;3,058718;0,01782281
-0,61453747;3,013703;0,03619495
-0,61451747;3,013703;0,01782281
-0,61449747;3,013703;0,01782281
-0,61447747;3,013703;0,01782281
-0,61445747;3,013703;0,01782281
-0,61443747;3,013703;0,03619495
-0,61441747;3,013703;0,01782281
-0,61439747;3,013703;0,01782281
-0,61437747;3,013703;0,01782281
-0,61435747;3,013703;0,01782281
-0,61433747;3,013703;0,01782281
-0,61431747;3,013703;0,01782281
-0,61429747;3,013703;0,01782281
-0,61427747;3,013703;0,01782281
-0,61425747;3,013703;0,01782281
-0,61423747;3,013703;0,01782281
-0,61421747;3,013703;0,01782281
-0,61419747;3,013703;0,01782281
-0,61417747;3,013703;0,01782281
-0,61415747;3,013703;0,01782281
-0,61413747;3,013703;0,01782281
-0,61411747;3,013703;0,03619495
-0,61409747;3,013703;0,01782281
-0,61407747;3,013703;0,01782281
-0,61405747;3,013703;0,01782281
-0,61403747;3,013703;0,01782281
-0,61401747;3,013703;0,01782281
-0,61399747;3,013703;0,03619495
-0,61397747;3,013703;0,03619495
-0,61395747;3,013703;0,03619495
-0,61393747;3,013703;0,01782281
-0,61391747;3,013703;0,01782281
-0,61389747;3,013703;0,01782281
-0,61387747;3,013703;0,03619495
-0,61385747;3,013703;0,01782281
-0,61383747;3,013703;0,01782281
-0,61381747;3,013703;0,01782281
-0,61379747;3,013703;0,01782281
-0,61377747;3,013703;0,03619495
-0,61375747;3,013703;0,01782281
-0,61373747;3,013703;0,01782281
-0,61371747;3,013703;0,01782281
-0,61369747;3,013703;0,01782281
-0,61367747;3,013703;0,01782281
-0,61365747;3,013703;0,03619495
-0,61363747;3,013703;0,01782281
-0,61361747;3,013703;0,01782281
-0,61359747;3,013703;-0,00054933
-0,61357747;3,013703;0,01782281
-0,61355747;3,013703;0,01782281
-0,61353747;3,013703;0,01782281
-0,61351747;3,013703;0,01782281
-0,61349747;3,013703;0,01782281
-0,61347747;3,013703;0,01782281
-0,61345747;3,013703;0,01782281
-0,61343747;3,013703;0,01782281
-0,61341747;3,013703;0,01782281
-0,61339747;3,013703;0,01782281
-0,61337747;3,013703;0,01782281
-0,61335747;3,013703;0,01782281
-0,61333747;3,013703;0,01782281
-0,61331747;3,013703;0,03619495
-0,61329747;3,013703;0,03619495
-0,61327747;3,013703;0,01782281
-0,61325747;3,013703;0,01782281
-0,61323747;3,013703;0,01782281
-0,61321747;3,013703;0,01782281
-0,61319747;3,013703;0,01782281
-0,61317747;3,013703;0,01782281
-0,61315747;3,013703;0,01782281
-0,61313747;3,013703;0,03619495
-0,61311747;3,013703;0,01782281
-0,61309747;3,013703;0,01782281
-0,61307747;3,013703;0,01782281
-0,61305747;3,013703;0,01782281
-0,61303747;3,013703;0,01782281
-0,61301747;3,013703;0,01782281
-0,61299747;3,013703;0,01782281
-0,61297747;3,013703;0,03619495
-0,61295747;3,013703;0,01782281
-0,61293747;3,013703;0,01782281
-0,61291747;3,013703;0,03619495
-0,61289747;3,013703;0,01782281
-0,61287747;3,013703;0,01782281
-0,61285747;3,013703;0,01782281
-0,61283747;3,013703;0,01782281
-0,61281747;3,013703;0,01782281
-0,61279747;3,013703;0,01782281
-0,61277747;3,013703;0,01782281
-0,61275747;3,013703;0,01782281
-0,61273747;3,013703;0,01782281
-0,61271747;3,013703;0,01782281
-0,61269747;3,013703;0,01782281
-0,61267747;3,013703;0,01782281
-0,61265747;3,013703;0,01782281
-0,61263747;3,013703;0,01782281
-0,61261747;3,013703;0,01782281
-0,61259747;3,013703;0,01782281
-0,61257747;3,013703;0,01782281
-0,61255747;3,013703;0,01782281
-0,61253747;3,013703;0,01782281
-0,61251747;3,013703;0,01782281
-0,61249747;3,013703;0,01782281
-0,61247747;3,013703;0,01782281
-0,61245747;3,013703;0,01782281
-0,61243747;3,013703;0,01782281
-0,61241747;3,013703;0,01782281
-0,61239747;3,013703;0,01782281
-0,61237747;3,013703;0,01782281
-0,61235747;3,013703;0,01782281
-0,61233747;3,013703;0,01782281
-0,61231747;3,013703;0,01782281
-0,61229747;3,013703;0,01782281
-0,61227747;3,013703;0,01782281
-0,61225747;3,013703;0,01782281
-0,61223747;3,013703;0,01782281
-0,61221747;3,013703;0,01782281
-0,61219747;3,013703;0,01782281
-0,61217747;3,013703;0,01782281
-0,61215747;3,013703;0,01782281
-0,61213747;3,013703;0,01782281
-0,61211747;3,013703;0,01782281
-0,61209747;3,013703;0,01782281
-0,61207747;3,013703;0,01782281
-0,61205747;3,013703;0,01782281
-0,61203747;3,013703;0,01782281
-0,61201747;3,013703;0,03619495
-0,61199747;3,013703;0,01782281
-0,61197747;3,013703;0,03619495
-0,61195747;3,013703;0,01782281
-0,61193747;3,013703;0,01782281
-0,61191747;3,013703;0,01782281
-0,61189747;3,013703;0,01782281
-0,61187747;3,013703;0,01782281
-0,61185747;3,013703;0,03619495
-0,61183747;3,013703;0,01782281
-0,61181747;3,013703;0,01782281
-0,61179747;3,013703;0,03619495
-0,61177747;3,013703;0,01782281
-0,61175747;3,013703;0,01782281
-0,61173747;3,013703;0,03619495
-0,61171747;3,013703;0,01782281
-0,61169747;3,058718;0,01782281
-0,61167747;3,013703;0,01782281
-0,61165747;3,013703;0,01782281
-0,61163747;3,013703;0,01782281
-0,61161747;3,013703;0,01782281
-0,61159747;3,013703;0,01782281
-0,61157747;3,013703;0,01782281
-0,61155747;3,013703;0,01782281
-0,61153747;3,013703;0,01782281
-0,61151747;3,013703;0,01782281
-0,61149747;3,013703;0,01782281
-0,61147747;3,013703;0,01782281
-0,61145747;3,013703;0,01782281
-0,61143747;3,013703;0,01782281
-0,61141747;3,013703;0,01782281
-0,61139747;3,013703;0,03619495
-0,61137747;3,013703;0,01782281
-0,61135747;3,013703;0,01782281
-0,61133747;3,013703;0,01782281
-0,61131747;3,013703;0,01782281
-0,61129747;3,013703;0,01782281
-0,61127747;3,013703;0,01782281
-0,61125747;3,013703;0,01782281
-0,61123747;3,013703;0,03619495
-0,61121747;3,013703;0,03619495
-0,61119747;3,013703;0,01782281
-0,61117747;3,013703;0,01782281
-0,61115747;3,013703;0,01782281
-0,61113747;3,013703;0,01782281
-0,61111747;3,013703;0,01782281
-0,61109747;3,013703;0,03619495
-0,61107747;3,013703;0,01782281
-0,61105747;3,013703;0,03619495
-0,61103747;3,013703;0,01782281
-0,61101747;3,013703;0,01782281
-0,61099747;3,013703;0,01782281
-0,61097747;3,013703;0,01782281
-0,61095747;3,013703;0,01782281
-0,61093747;3,013703;0,01782281
-0,61091747;3,013703;0,03619495
-0,61089747;3,013703;0,01782281
-0,61087747;3,013703;0,01782281
-0,61085747;3,013703;0,03619495
-0,61083747;3,013703;0,01782281
-0,61081747;3,013703;0,01782281
-0,61079747;3,013703;0,01782281
-0,61077747;3,013703;0,01782281
-0,61075747;3,013703;0,03619495
-0,61073747;3,013703;0,01782281
-0,61071747;3,013703;0,01782281
-0,61069747;3,013703;0,03619495
-0,61067747;3,013703;0,01782281
-0,61065747;3,013703;0,01782281
-0,61063747;3,013703;0,01782281
-0,61061747;3,013703;0,01782281
-0,61059747;3,013703;0,01782281
-0,61057747;3,013703;0,01782281
-0,61055747;3,013703;0,03619495
-0,61053747;3,013703;0,01782281
-0,61051747;3,013703;0,01782281
-0,61049747;3,013703;0,03619495
-0,61047747;3,013703;0,03619495
-0,61045747;3,013703;0,01782281
-0,61043747;3,013703;0,01782281
-0,61041747;3,013703;0,01782281
-0,61039747;3,013703;0,01782281
-0,61037747;3,013703;0,01782281
-0,61035747;3,013703;0,01782281
-0,61033747;3,013703;0,01782281
-0,61031747;3,013703;0,01782281
-0,61029747;3,013703;0,01782281
-0,61027747;3,013703;0,03619495
